0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1207,4,43,114,95,8,-120,16,27,41,22,56,56,0,102,112,-12,38,69,115,862,-9,
1208,8,43,114,94,4,-116,17,26,40,26,57,57,1,104,110,-15,38,70,117,861,-12,
1206,8,44,115,94,4,-114,14,24,36,25,56,57,2,103,112,-18,39,72,114,857,-12,
1209,9,43,115,96,3,-114,16,24,35,25,52,57,2,103,111,-22,39,72,113,856,-15,
1017,6,37,94,82,1,-97,11,18,30,21,42,49,2,82,92,-20,33,59,97,718,-10,
783,7,33,73,61,1,-75,6,15,24,15,33,40,5,62,74,-13,28,44,77,555,-4,
544,7,25,49,44,2,-54,5,11,17,7,21,29,5,41,55,-12,20,30,54,384,1,
304,4,15,27,25,-1,-27,6,3,12,5,14,15,5,21,37,-7,15,15,32,215,5,
58,0,7,2,6,0,-3,3,-1,4,0,4,2,3,-3,15,-1,7,0,10,43,9,
7,-2,6,0,0,0,2,4,-1,0,-1,3,-1,4,-6,10,0,5,0,5,10,6,
0,-3,5,-1,-1,0,4,8,-2,0,-1,0,-1,2,-3,8,-2,3,1,0,3,3,
0,-4,4,0,-5,0,4,6,1,0,0,0,-1,0,-7,9,0,5,4,0,3,2,
0,-4,5,-2,-4,3,2,5,5,0,0,0,0,-1,-7,6,0,3,7,0,3,-1,
2,-1,6,-2,-1,4,2,0,5,-2,2,0,-2,-1,-5,5,0,2,7,1,2,0,
1,2,5,-1,0,4,3,0,6,0,3,-1,-1,-2,-6,6,0,2,2,1,1,-2,
3,1,3,-1,0,4,2,-2,7,0,0,0,-3,-8,-9,7,2,3,0,3,0,-2,
2,0,3,-4,0,4,2,0,6,1,0,0,-5,-4,-7,3,0,1,-4,1,0,-3,
-3,0,0,-4,-5,5,2,3,6,3,1,0,-4,-3,-8,2,-2,0,-8,1,0,0,
-1,0,0,-2,-7,1,1,6,6,6,2,2,0,-2,-9,3,-2,0,-6,2,1,-3,
-4,-5,0,-4,-7,0,2,6,5,8,4,4,0,-4,-4,1,-6,2,0,2,1,-1,
-4,-6,0,-4,-4,0,2,3,3,10,9,3,1,1,-5,3,-5,2,0,1,1,-5,
-4,-6,0,-1,-2,-3,2,2,0,8,10,3,1,1,-4,5,-1,3,2,2,0,-5,
3,-5,4,1,2,-5,1,0,0,7,9,0,2,0,0,4,1,5,4,3,0,-5,
-1,-5,4,3,3,-3,-1,-4,-4,7,8,-3,3,1,1,3,0,4,3,2,0,-2,
-3,-2,4,3,5,0,0,-4,-3,6,6,-3,5,6,0,3,1,3,0,3,0,0,
-2,-4,5,1,3,-2,-1,-4,-2,5,2,-3,3,4,0,0,2,3,0,0,0,5,
-2,-4,6,0,4,-1,-2,-6,-2,7,0,-3,4,2,-2,0,0,1,0,-3,-2,6,
-4,-3,5,-2,5,0,-3,-3,-3,6,0,-1,4,4,-3,-2,-3,0,1,-6,-2,8,
-1,-2,5,-5,3,0,-1,1,0,5,-2,0,5,2,-2,1,-2,1,1,-7,-2,5,
4,-3,6,-4,1,-2,-5,2,-3,6,-4,0,5,0,-5,2,0,-3,1,-11,-1,3,
2,0,6,-2,1,0,-2,5,-3,9,-1,1,6,0,-2,3,-4,-6,1,-7,-3,3,
5,1,5,0,-1,0,0,8,0,5,1,3,7,1,-1,5,-5,-6,0,-6,-1,1,
5,2,6,3,-4,0,1,4,0,4,1,2,8,1,-2,5,-6,-6,-3,-5,-1,0,
5,2,5,5,-6,1,1,3,0,1,4,3,5,2,-4,5,-6,-6,-4,-3,-2,1,
5,3,4,3,-4,2,2,2,4,0,6,3,2,2,0,3,-7,-3,-5,-1,-3,0,
4,1,5,3,-4,2,1,1,4,0,6,1,-1,5,-3,5,-9,1,-3,-2,0,1,
3,-2,6,2,-2,1,0,0,0,0,6,0,-2,7,-3,7,-7,0,-5,0,0,0,
0,-1,6,-2,-2,2,0,4,-1,0,6,3,-2,5,-4,11,-7,-3,-5,0,-1,2,
-2,0,8,-5,1,1,0,3,0,3,7,3,-1,4,-6,10,-10,-2,-5,0,-3,5,
-4,1,9,-3,2,1,0,6,0,2,7,4,1,4,-10,12,-10,-2,-4,0,-3,5,
-8,5,6,-5,2,1,0,7,2,0,4,4,4,2,-11,10,-6,-2,-6,4,-3,5,
-14,5,4,-4,1,2,1,5,4,4,5,5,3,-3,-9,7,-5,0,-3,5,-3,7,
-15,0,3,0,2,0,0,3,4,4,2,7,4,-1,-6,5,-4,3,-2,6,0,6,
-12,-2,3,0,0,1,0,0,3,3,2,6,5,1,-1,4,-4,4,0,4,3,5,
-10,-3,3,1,-1,0,0,-2,3,4,0,6,5,4,1,5,-7,4,0,4,4,5,
-6,-5,5,3,1,-1,1,-3,3,4,1,8,6,7,1,5,-7,1,0,2,3,6,
-2,-3,4,1,2,-4,1,-3,2,-1,0,5,6,10,1,5,-7,1,-2,0,4,9,
-1,2,7,1,0,-2,1,-6,2,1,-1,1,3,6,0,5,-5,3,-1,-1,6,9,
-2,5,6,4,-1,-2,1,-3,2,2,-5,0,2,5,-1,6,-3,2,-3,-2,5,9,
-7,5,5,-1,0,0,1,-2,2,0,-3,0,2,2,1,3,0,5,-6,-1,5,9,
-8,3,5,-3,0,1,1,-2,3,0,-5,0,1,3,4,1,1,7,-3,-2,7,7,
-8,3,5,-2,2,0,-1,-2,3,2,-5,1,0,6,1,3,0,8,0,-1,7,1,
-2,2,0,-3,7,0,-1,2,2,0,-2,3,0,11,-2,4,0,3,-1,0,4,-3,
-1,2,0,-4,12,-2,-1,3,2,-4,0,4,0,11,-1,2,0,0,-2,0,5,0,
2,3,0,0,10,-5,-2,1,2,0,0,2,-4,12,-3,2,-1,-2,0,0,5,-2,
-60,6,161,300,308,349,169,37,32,13,37,17,9,32,9,20,15,1,57,673,609,264,
-155,20,366,671,676,783,390,89,72,31,79,36,29,58,31,40,35,8,141,1493,1325,598,
-278,31,586,1059,1058,1234,621,143,117,51,124,57,49,86,51,63,58,19,243,2343,2054,962,
-419,41,819,1465,1454,1700,864,197,163,72,169,80,69,114,65,86,86,26,379,3199,2736,1366,
-541,52,1063,1881,1857,2173,1116,250,211,88,214,100,89,138,79,110,116,32,539,4034,3361,1811,
-542,59,1163,2010,1968,2297,1200,265,228,94,224,108,91,137,72,119,133,29,673,4125,3312,2012,
-499,52,1228,2075,2014,2351,1237,264,240,95,226,113,89,127,59,128,155,24,798,4039,3127,2163,
-408,46,1286,2125,2046,2387,1263,260,247,93,224,115,87,118,47,141,176,15,922,3897,2924,2291,
-278,52,1331,2162,2067,2415,1291,257,256,94,224,118,87,109,40,157,194,15,1014,3737,2765,2378,
-144,56,1369,2192,2085,2436,1301,258,261,94,226,122,89,105,39,173,211,13,1088,3577,2663,2429,
-63,62,1395,2212,2097,2451,1313,261,268,98,228,126,91,103,41,189,225,17,1136,3473,2620,2452,
2,72,1431,2233,2113,2469,1329,265,277,106,230,132,92,103,40,209,233,16,1185,3386,2567,2462,
95,77,1473,2261,2132,2489,1345,270,287,114,232,139,94,100,40,234,242,19,1243,3299,2527,2471,
188,79,1525,2291,2153,2510,1357,276,297,123,236,148,96,101,43,265,256,19,1317,3211,2479,2475,
300,84,1610,2337,2185,2546,1388,286,314,140,243,159,103,106,44,316,281,21,1425,3123,2412,2487,
451,91,1700,2388,2219,2585,1419,294,327,155,252,166,115,116,42,378,307,21,1528,3048,2347,2495,
651,97,1768,2430,2245,2616,1444,299,335,164,261,170,128,126,46,437,335,25,1612,2999,2314,2494,
817,107,1824,2466,2267,2645,1466,305,342,173,270,173,140,137,51,488,356,27,1677,2978,2267,2481,
975,109,1865,2497,2284,2666,1481,311,345,179,276,173,151,146,52,530,374,28,1725,2974,2226,2467,
1106,109,1867,2506,2289,2675,1488,310,342,179,278,169,157,153,52,551,379,27,1731,2997,2199,2443,
1205,108,1860,2506,2290,2679,1491,307,341,179,278,167,160,153,56,560,378,27,1732,3025,2173,2418,
1268,109,1851,2505,2292,2679,1494,309,338,180,278,163,164,154,57,563,375,29,1727,3047,2148,2399,
1323,107,1843,2503,2293,2680,1499,310,336,182,279,160,164,157,56,562,377,30,1721,3066,2129,2386,
1370,105,1830,2499,2291,2680,1501,309,330,185,282,158,165,161,55,565,376,31,1713,3084,2114,2374,
1407,103,1823,2498,2292,2678,1501,311,326,184,282,160,166,163,54,568,379,33,1706,3098,2102,2361,
1434,102,1808,2497,2292,2678,1501,312,320,183,282,158,164,165,54,570,382,33,1697,3107,2092,2352,
1447,77,1795,2493,2288,2675,1480,308,312,180,278,154,160,162,47,568,385,26,1692,3110,2077,2344,
1457,60,1786,2490,2285,2673,1457,305,302,174,273,149,158,159,42,567,385,22,1688,3115,2062,2335,
1485,56,1782,2484,2287,2675,1452,304,298,171,269,148,156,155,42,569,385,19,1685,3121,2048,2328,
1535,28,1768,2474,2282,2672,1427,296,291,166,261,138,152,147,35,566,379,13,1683,3129,2037,2321,
1606,2,1744,2460,2269,2659,1396,284,278,156,246,128,146,142,27,554,375,10,1662,3160,2031,2308,
1696,-6,1689,2437,2255,2638,1378,274,255,140,235,122,133,141,29,533,373,13,1610,3218,2032,2281,
1799,-9,1603,2405,2236,2601,1358,260,232,126,225,116,122,147,34,503,377,20,1529,3292,2035,2219,
1879,-31,1497,2367,2210,2550,1312,241,199,104,210,105,109,150,33,460,383,28,1429,3361,2030,2136,
1934,-36,1366,2320,2183,2489,1276,222,164,82,199,97,97,158,38,412,394,35,1301,3410,2013,2030,
1957,-44,1219,2260,2151,2410,1232,207,130,62,193,88,85,165,42,360,401,42,1168,3366,1963,1888,
1964,-51,1086,2203,2114,2327,1183,191,107,48,188,79,78,171,43,317,407,44,1051,3261,1889,1739,
1954,-70,956,2141,2073,2238,1126,180,85,36,178,69,71,172,39,284,409,40,951,3081,1785,1596,
1943,-85,829,2073,2034,2150,1073,172,69,26,172,59,65,172,32,259,410,35,863,2878,1675,1457,
1929,-95,719,2009,1994,2064,1026,168,55,19,169,53,59,174,29,237,407,34,795,2656,1562,1324,
1918,-100,630,1954,1960,1996,985,166,45,13,167,47,52,175,24,226,404,30,747,2476,1473,1223,
1905,-109,550,1897,1930,1929,940,162,39,8,163,42,45,173,16,214,400,24,708,2305,1393,1131,
1886,-118,490,1848,1902,1874,898,154,32,6,163,31,41,168,11,203,396,24,677,2171,1335,1062,
1865,-126,447,1808,1872,1829,860,150,27,3,160,24,30,165,11,193,389,21,653,2062,1290,1008,
1846,-135,414,1776,1849,1791,819,144,24,0,155,16,18,163,9,187,387,15,635,1988,1253,966,
1827,-152,391,1751,1827,1758,784,139,22,-2,150,11,15,158,8,180,383,10,620,1934,1219,933,
1816,-156,376,1732,1809,1736,766,140,20,-3,148,6,15,154,12,176,382,12,609,1904,1196,910,
1809,-159,366,1717,1795,1716,754,143,19,-4,143,5,8,154,12,172,381,9,603,1892,1181,895,
1799,-168,349,1703,1782,1692,732,138,17,-6,141,1,9,152,10,166,382,3,594,1875,1163,871,
1793,-167,336,1691,1769,1677,724,140,13,-6,139,-1,13,152,8,161,382,4,585,1858,1152,859,
1796,-151,327,1681,1759,1663,727,140,13,-4,140,-2,15,153,9,160,384,2,584,1845,1148,848,
1797,-139,318,1670,1749,1647,727,141,14,-3,141,1,15,158,12,159,388,4,581,1825,1141,830,
1798,-127,314,1660,1741,1636,730,140,15,-3,145,7,20,162,16,158,392,7,576,1802,1135,816,
1804,-109,311,1652,1733,1629,743,144,13,0,145,12,24,166,17,158,395,15,570,1781,1132,812,
1807,-97,308,1641,1728,1619,746,144,17,3,144,18,22,163,21,159,397,16,570,1754,1128,801,
1809,-93,301,1631,1720,1610,744,141,20,3,146,23,21,162,26,157,398,21,568,1729,1120,793,
1805,-90,298,1625,1714,1606,745,139,19,8,146,23,21,161,28,156,394,22,568,1712,1116,794,
1804,-89,291,1618,1708,1598,741,136,18,9,140,22,22,159,28,155,389,23,568,1701,1112,788,
1803,-92,286,1610,1702,1591,734,129,22,6,134,22,22,157,28,154,382,22,573,1686,1107,783,
1801,-99,281,1605,1694,1584,725,125,22,5,131,18,24,156,28,152,376,26,567,1678,1098,778,
1793,-116,274,1599,1688,1575,709,123,16,5,124,12,24,152,24,154,372,26,561,1666,1093,778,
1789,-130,262,1592,1682,1568,697,119,12,3,118,6,21,150,18,153,369,21,559,1649,1084,777,
1785,-145,252,1584,1673,1562,681,118,8,3,118,-2,16,145,12,150,362,18,553,1627,1075,774,
1775,-160,240,1572,1662,1552,665,116,2,2,118,-10,10,140,11,146,359,10,548,1600,1065,766,
1768,-167,223,1548,1645,1535,654,112,-1,0,112,-11,7,140,8,142,355,2,547,1558,1053,749,
1767,-159,209,1521,1625,1515,651,109,0,0,110,-10,5,142,6,137,354,2,540,1510,1038,725,
1763,-151,194,1489,1599,1493,650,108,0,0,110,-7,7,139,10,134,352,2,532,1463,1024,696,
1758,-136,174,1443,1563,1462,654,105,2,0,111,1,12,139,17,132,353,4,520,1403,1014,662,
1753,-110,160,1393,1517,1423,663,108,8,4,113,9,18,139,24,132,355,13,502,1340,1002,618,
1742,-89,148,1334,1454,1371,663,109,12,3,117,15,20,136,28,128,355,21,483,1262,996,568,
1722,-74,135,1264,1380,1314,651,104,16,2,117,21,23,132,34,123,353,20,464,1177,994,513,
1681,-68,129,1161,1258,1212,603,99,17,2,113,19,20,131,34,112,344,26,425,1062,991,438,
1632,-64,125,1056,1116,1093,544,97,19,4,105,19,15,128,34,102,330,26,381,945,986,361,
1574,-77,115,938,964,959,459,93,18,1,100,15,8,126,29,87,308,24,331,827,983,288,
1507,-90,107,821,803,812,364,88,14,4,95,12,6,119,27,74,286,18,272,734,975,223,
1432,-107,99,705,637,648,254,87,11,4,90,7,2,115,22,59,258,13,213,659,966,169,
1375,-117,95,619,516,517,167,87,13,0,85,7,3,108,21,53,229,9,168,614,960,137,
1326,-125,89,550,425,412,92,83,9,-4,85,2,5,100,17,47,207,7,134,582,952,116,
1290,-122,87,498,355,327,42,82,9,-4,85,0,8,96,17,40,192,5,111,560,947,105,
1268,-119,87,459,313,272,9,82,12,-5,84,0,8,96,18,36,183,6,100,544,944,95,
1259,-114,88,430,291,241,-4,83,12,-4,83,0,6,95,18,35,178,9,95,526,941,88,
1246,-109,82,404,272,213,-19,75,13,-2,84,2,6,95,15,34,181,10,90,507,935,84,
1237,-101,80,379,255,186,-28,76,17,0,86,6,6,99,16,34,186,10,88,489,931,82,
1227,-94,81,356,239,165,-38,76,18,4,87,13,6,99,19,39,187,9,88,478,928,79,
1218,-84,82,340,225,143,-49,76,17,9,87,14,6,101,20,43,185,7,90,464,929,82,
1206,-71,82,323,210,121,-59,78,19,13,86,18,9,100,23,46,186,8,88,450,929,83,
1199,-62,86,310,198,103,-62,83,20,14,83,21,12,99,26,45,183,10,91,445,933,83,
1187,-57,86,298,186,88,-70,82,23,15,82,23,15,100,30,45,183,13,91,436,935,79,
1184,-52,86,286,180,74,-83,79,25,15,81,23,19,100,27,46,174,15,86,446,931,76,
1183,-47,87,277,173,59,-102,80,27,14,81,24,20,98,28,45,160,21,83,462,926,72,
1148,-20,87,269,181,62,-104,96,49,90,84,30,64,95,38,59,135,37,99,378,1019,243,
1085,-17,87,260,192,72,-111,107,71,186,84,37,126,90,46,96,109,46,131,298,1071,682,
989,-8,88,250,204,86,-111,156,89,328,85,47,224,86,61,151,83,75,195,215,1096,1629,
897,2,91,245,214,97,-58,231,107,427,82,55,330,83,79,203,71,127,621,121,1112,2375,
827,-5,89,236,216,111,100,303,118,482,79,70,450,82,392,1018,67,254,1339,55,1166,2531,
808,-25,94,234,207,114,256,352,113,431,76,78,540,79,942,1922,69,274,1499,98,1113,2386,
854,-19,99,231,193,105,297,358,94,345,79,85,526,80,1073,2103,74,276,1506,159,1083,1937,
942,-27,99,232,174,87,293,314,74,209,76,82,452,75,1101,2113,71,250,1450,230,1072,977,
1028,-33,100,231,160,74,241,243,57,117,74,80,362,72,1111,2092,62,204,1030,295,1075,218,
1091,-28,100,231,149,59,85,172,48,69,75,72,258,66,817,1301,57,78,315,329,1038,50,
1140,-32,93,229,142,43,-86,108,37,50,75,63,137,66,277,403,53,47,138,356,1009,9,
1158,-33,91,229,139,36,-129,91,34,49,72,54,102,62,154,208,51,40,96,363,999,6,
1172,-31,91,224,138,35,-138,88,32,49,75,52,87,62,127,163,53,37,89,368,997,8,
1176,-33,87,219,135,29,-145,85,30,49,75,51,84,62,118,149,54,37,87,368,995,5,
1183,-26,85,217,135,24,-146,83,30,47,74,50,83,59,114,146,54,42,81,369,996,6,
1189,-20,87,216,131,23,-138,80,27,45,74,47,83,61,113,142,56,39,84,368,995,5,
1197,-13,84,213,130,22,-133,81,28,46,77,48,82,61,116,142,54,36,87,365,994,2,
1201,-1,87,216,131,21,-120,81,32,46,75,50,83,61,116,142,54,38,86,362,993,0,
1206,11,90,218,131,23,-108,82,33,45,78,50,81,61,117,142,56,39,84,362,989,2,
1207,21,92,220,130,26,-98,78,31,46,76,54,76,61,119,139,52,39,85,361,985,3,
1210,28,89,218,129,26,-91,77,34,47,73,56,72,55,118,140,48,41,81,358,982,-2,
1211,29,85,217,126,28,-91,73,35,46,68,54,70,54,118,137,43,42,79,353,976,0,
1214,27,78,212,123,25,-95,69,34,45,65,51,69,50,118,133,38,40,77,348,968,0,
1213,22,74,207,121,22,-98,65,34,45,55,48,70,46,117,131,32,39,75,339,964,0,
1215,19,75,205,120,20,-104,64,36,43,53,43,73,44,117,130,31,38,75,327,961,0,
1215,14,77,202,121,18,-109,56,35,40,53,40,75,42,117,129,27,36,74,317,959,3,
1214,11,81,198,123,16,-111,52,35,39,53,41,75,39,113,129,25,36,74,310,958,0,
1210,11,78,196,123,18,-109,50,35,39,53,44,72,39,109,129,22,39,71,304,957,-1,
1212,12,76,194,123,20,-106,48,36,39,54,47,71,37,105,129,17,41,72,296,954,-1,
1213,10,73,188,125,23,-103,45,36,41,49,51,71,36,104,131,13,42,72,290,950,-1,
1215,10,71,182,123,23,-100,44,34,44,46,54,73,33,103,131,11,42,73,283,947,0,
1213,13,69,180,119,20,-101,45,31,46,45,51,71,30,105,131,9,45,71,273,944,0,
1213,13,72,177,118,17,-103,42,31,48,41,50,70,25,105,131,7,45,76,266,943,-1,
1213,9,70,173,115,14,-107,40,30,47,43,50,68,21,105,132,6,42,76,259,941,-7,
1209,9,66,169,113,11,-107,40,28,47,46,50,64,16,104,129,6,39,73,252,937,-10,
1207,9,65,168,112,7,-109,41,30,46,43,50,61,15,105,129,5,43,72,247,933,-11,
1208,5,63,166,115,6,-110,41,33,45,41,53,60,14,102,129,5,44,72,242,928,-10,
1211,5,61,164,114,6,-109,41,33,44,42,53,59,12,100,129,5,43,72,236,923,-6,
1214,10,62,164,116,9,-107,40,34,42,39,53,59,14,100,129,7,45,72,228,920,-1,
1214,9,63,164,117,9,-107,39,37,41,37,52,59,14,99,127,6,47,76,223,919,1,
1211,11,62,164,115,10,-108,39,37,41,38,53,61,14,101,124,9,46,76,221,920,-1,
1210,13,61,160,114,10,-103,38,34,42,34,55,61,13,105,124,9,46,76,219,921,0,
1208,14,60,156,112,13,-101,37,34,40,33,55,61,15,109,124,6,47,71,217,920,-5,
1205,14,58,152,112,12,-100,38,36,42,33,55,60,12,112,122,4,48,71,218,920,-3,
1206,15,57,145,112,12,-97,37,34,43,34,54,60,12,113,121,2,49,70,219,922,-2,
1209,17,57,141,112,15,-96,34,32,42,34,49,60,12,109,123,-1,50,72,212,919,0,
1209,18,58,143,109,16,-99,32,34,41,33,47,61,12,109,120,-4,50,73,207,917,-1,
1210,18,59,144,109,15,-102,33,35,44,32,48,61,12,109,118,-4,48,74,200,917,0,
1208,15,54,144,106,13,-102,32,32,45,31,47,60,14,109,118,-5,46,74,195,916,-2,
1210,15,50,146,104,12,-105,29,32,40,30,48,59,14,108,118,-4,41,74,189,910,-2,
1209,12,47,145,105,9,-106,29,33,37,31,52,58,13,109,117,-7,39,71,188,904,-4,
1212,13,44,143,106,6,-107,29,34,35,31,50,60,12,108,116,-8,36,70,185,902,-8,
1212,12,43,140,105,2,-105,26,28,32,31,49,63,13,104,117,-9,38,72,185,900,-10,
1216,14,46,139,105,1,-107,24,28,31,31,48,63,13,104,116,-12,39,72,184,897,-10,
1213,12,49,140,104,1,-108,25,26,35,31,48,63,12,101,114,-16,39,73,181,895,-10,
1213,11,49,139,103,1,-110,26,27,39,27,48,63,10,104,113,-12,42,75,179,896,-8,
1210,8,51,137,103,2,-110,23,26,41,28,52,60,11,107,113,-9,41,74,176,894,-4,
1210,5,46,137,101,5,-110,23,28,43,24,53,57,8,109,110,-5,42,72,175,892,0,
1210,4,44,136,101,5,-114,21,29,42,24,55,58,3,108,110,-5,42,72,172,890,-2,
1212,4,44,135,101,5,-115,21,29,42,24,55,58,3,111,112,-2,47,71,169,890,-5,
1214,6,42,133,100,6,-115,18,28,38,27,55,58,2,106,114,-1,45,66,163,888,-4,
1213,2,41,132,98,7,-111,17,28,37,27,52,58,2,102,117,-4,46,66,159,885,-3,
1214,3,45,133,101,7,-108,20,31,37,31,50,58,-1,102,119,-8,42,66,154,886,-7,
1212,5,43,132,100,6,-104,22,31,36,32,50,58,2,103,122,-7,38,67,151,888,-5,
1209,5,42,131,102,4,-102,19,34,37,29,51,57,3,102,124,-12,34,67,149,887,-3,
1015,2,37,113,85,3,-85,12,30,34,22,44,50,5,90,105,-13,27,57,126,746,-1,
780,8,32,90,65,2,-67,8,26,26,18,35,41,6,70,81,-11,23,44,100,578,0,
538,6,19,64,45,0,-49,4,19,17,10,22,28,10,47,59,-9,18,26,71,399,5,
297,1,12,38,27,-1,-27,-1,8,11,4,14,14,9,24,37,-6,16,11,41,221,6,
55,-3,3,8,3,0,-4,-1,0,2,0,3,2,7,0,13,0,11,-4,12,44,8,
6,-5,2,1,-1,0,1,3,-1,0,-1,0,-2,5,-9,8,1,7,-2,6,10,6,
0,-7,0,-1,-1,0,3,7,-2,0,-2,-3,-2,3,-7,6,-1,4,0,0,3,3,
-3,-4,6,0,-1,-4,4,6,-2,0,0,0,-1,5,-3,6,-4,3,1,-1,2,1,
-4,-4,9,-2,0,-2,3,5,1,0,0,0,0,4,-1,2,-4,0,3,-2,2,-2,
